X	Y
-2,556303145	2,195161012
1,10208569	0,729326738
-2,53048718	0,222452017
-1,885643579	2,313359007
-3,140883613	1,97478725
0,028871758	-2,860806303
-2,907290209	0,442632423
-2,83452684	0,551416845
1,027486614	-0,382145095
1,331710457	-0,1176611
-0,925672005	2,448968303
-1,723688917	2,84847745
-2,660888169	1,445785189
-0,015388741	-1,624082294
1,228096233	0,112212336
0,200574807	0,701200895
-1,987875718	1,888113342
2,055693191	-0,354644131
-2,81768028	2,044843897
-0,528228282	-2,334337442
-0,839218868	2,928885618
-0,134533135	-1,560208131
0,87779297	1,07458984
-1,756365434	2,319214415
-0,342641154	-1,229279176
-2,755970832	0,526432917
-0,636654072	-3,073444044
-1,016476446	-1,255284953
1,304357967	-0,239892829
-0,572596192	-1,948513649
-3,028894055	0,717873373
-3,120208586	1,462633945
-3,339066543	1,571218941
-1,433693178	2,304520218
0,728567739	1,208612113
-1,533046105	2,368495427
0,081123069	-2,524323714
-2,741448989	1,318677586
-0,911411137	-1,431790373
-2,992440455	1,215945745
-3,033403608	0,800318339
-2,536859712	0,574955001
0,031649397	-2,211703136
0,586175294	1,861063487
-2,059373753	-4,088119476
-3,400987617	0,595747223
0,88003873	0,352202686
-3,281352785	1,696514141
-2,779378749	1,866172242
-0,691411484	2,327267595
-2,410987171	1,775325899
-2,544895142	0,336096184
-2,764015444	1,964420849
-2,560995227	1,771828342
0,582132492	0,973140041
-1,144764592	-3,981545726
-2,357353472	1,582257111
-2,80486023	0,197179781
-1,28484943	2,976682608
-1,912085503	1,971205279
-1,661847515	-3,748240938
0,591734921	0,070567823
-1,474871818	2,484822789
1,631065943	-0,486378182
-0,730573849	-1,174671244
-1,347466477	2,890463248
-3,023713394	1,346172874
-2,763449458	1,619046949
-2,618505224	1,552529636
1,825543993	-0,578359264
-3,206555101	1,607145586
0,26136905	-2,526870735
0,203672002	0,242432108
-1,241522961	-3,925583649
-0,089857722	2,178645449
-0,938338452	2,03564544
1,358737985	2,421554845
-0,899100785	2,781688331
-0,573377446	-1,145039831
-2,279756296	1,743028999
-2,394598245	2,108661893
-2,036464804	-3,454062282
-2,103405702	1,879071627
-2,142495603	-3,483647495
-0,755848092	-0,680266521
-2,804841724	1,374704089
-0,629634766	-1,243912818
-0,945904022	2,221251223
-2,78682738	1,789067025
0,28028938	-0,092698732
-0,932267747	2,000116578
-0,566047948	-1,190258948
-1,625315512	2,934413913
-0,422450385	2,362695069
-1,095530759	2,138170247
-1,841782549	2,870482206
1,583517864	-0,951103968
-2,477334434	1,806459352
-2,501642856	-4,037695837
-3,178677109	1,308555117
1,979572407	-0,384650741
-1,539228151	2,769608887
0,649712354	-0,225572787
-3,076037699	0,503436462
-3,024447994	0,590650755
0,333942627	1,442193467
-0,040867477	-2,327205965
-1,016018604	2,543174789
-1,782482598	-3,63007538
-3,000698999	0,856244444
1,097286074	0,374729992
-2,829764346	0,37221137
1,943711299	-0,994398488
-1,087380841	2,084634883
0,272671321	0,007605493
-3,298952063	1,549389714
1,010679813	-0,672410101
-2,456949791	2,739127401
-1,163328853	-4,237799584
-2,105073916	2,262217644
0,358748487	0,366225499
-0,438336308	-2,981961317
-1,849388145	2,401173426
0,66813911	1,002914641
-0,818850429	2,684713177
-3,002507523	1,067824372
-0,487413071	-1,939535848
-2,584462846	0,526627917
-0,824550792	2,204423779
-2,878264244	2,030541899
-3,333819861	0,576870461
-0,887253235	-4,108156968
0,578397331	0,50998541
0,251741475	-2,662732997
-0,836147988	-3,220142425
1,6625367	-0,440964046
0,59687892	1,226404182
-0,696400349	2,70486509
-2,384989526	0,547737733
0,970920226	1,680266786
-0,750136852	-3,632087661
-0,409459425	2,280101101
-0,692577211	-2,875841344
-0,39894602	-3,583876038
-1,089228686	2,144542226
-0,363305847	2,202481769
1,699061079	-0,387185227
1,371646569	-0,029010339
-0,567329805	-2,372317968
-1,719427767	-3,665590248
-1,191269343	2,061562822
-2,771878412	0,024467921
-0,220878927	-1,418316813
-3,19905202	0,68113446
-1,0493083	-1,554538466
-0,503036241	2,638331086
-1,842170369	-3,605367023
-0,065000084	-2,783704759
0,594566719	1,004122802
1,127063358	-0,056862055
-2,706278083	1,759006397
-2,170377194	2,020383206
-2,548255141	1,068352556
-1,787887332	2,589052632
-3,067785268	-0,087063646
-0,788096034	-4,106710761
-2,691827494	2,585421503
-1,144443364	-1,494932128
0,893005249	2,196284989
-3,028763586	1,733162339
-2,122738726	-3,653193436
-0,948232247	-1,60593491
0,355400291	0,715750905
-0,392944289	-1,792200274
-0,678067209	2,543635724
-0,9652381	2,902631078
-1,622139222	-3,701003606
-0,84622302	-3,480388198
-0,45582339	2,119112332
-0,659822113	-2,843510325
-0,745274114	2,154152319
-2,575062263	1,673729377
-0,404088443	2,68433047
-0,781812208	-3,768416256
-0,80858642	2,076266104
-1,144095315	2,287620523
-0,731778369	2,185008679
-2,469037737	0,357709221
-2,721894471	1,600770809
-3,375009149	1,03647746
-2,43290563	1,554578079
-3,243102284	1,442150457
-2,518394932	1,391071659
1,582592716	-0,828642797
-2,262395351	-3,644233119
-0,004018348	-2,002518107
-2,483451792	2,614786809
-0,94827737	-3,705851907
-3,230852595	1,8596766
-1,237921597	-4,295825461
0,092649212	-3,045807066
-3,151468157	0,923755702
-0,685562623	-1,899095014
-1,8347107	2,338719067
-0,742209626	-2,790060903
-0,586981696	1,91235311
-1,122192786	2,155241191
-2,514051399	2,017504409
-1,122118483	-1,377098773
-0,519720074	2,097128955
0,034078333	-1,489727043
-2,762566429	0,468816807
-0,57697442	2,726276793
-0,318845872	-1,236682064
-2,127450338	2,878535319
-3,083394371	0,364156988
-0,287909387	-1,299391438
-0,290626358	-1,583579262
-2,012913316	-3,809450178
-2,347820428	-3,745669888
-3,068338614	0,414389502
-0,214555024	-3,048783544
-0,662882097	-3,121432174
-2,262841865	-3,966116823
-0,085687713	2,424113405
-0,81296058	-1,171826896
-0,113448501	-2,909887602
-2,053613402	2,134801163
-0,552957795	2,613843708
-1,631703168	-3,543010214
-0,775386388	2,627558786
-0,332091125	-2,998986561
-2,349293026	2,798097516
-2,992853649	1,789580136
-0,210866006	2,172187396
-3,237586587	1,313876082
-1,004398995	-3,55195724
1,451413582	1,40838059
-2,955314867	1,9769425
1,086250252	1,580403829
-2,763744423	1,91174973
-2,650401023	0,730424931
-2,50615715	0,898326017
-3,176440334	0,421885446
2,196744267	-0,54598394
-0,567885594	-2,231269066
-0,625760433	2,847003098
-1,839961222	-4,324551366
1,569292464	-1,101227952
-1,221809878	-3,788828807
-1,343144911	-3,422155232
-2,940144897	0,629700915
-2,153621934	1,76037805
-1,247775616	2,750036229
0,984111005	1,663596789
-2,749202684	-0,013080011
-2,766833558	1,650839932
-1,095369588	1,990517526
-2,637470006	1,660902113
1,096338937	1,492775785
-0,10901863	2,399282489
-2,555761187	2,309461823
0,941744969	1,735127987
-2,396249905	1,772827584
-1,909640517	2,899682932
-2,686044068	0,85621129
1,507089398	1,653716364
1,146422609	1,011218283
-2,541985066	2,133698702
-0,517706514	-1,426891447
0,608348001	1,861477294
1,325694858	-0,356742873
-2,772270252	0,190963789
1,418548687	1,808333794
-2,540419595	0,706765114
-1,845432583	-3,628063059
-2,284094256	-4,098407159
0,096309601	-2,93658416
-1,26265145	2,161415714
0,943763285	1,311339905
-3,090808555	2,18703712
-3,048274868	0,731571754
0,389966526	0,126758498
1,899255527	-0,863812226
-2,881680581	0,317329051
-2,480791012	1,08237154
1,609780998	1,795860039
-2,540400542	1,986485227
-2,302034859	1,708911349
-0,984487168	-3,939534465
-2,13815026	1,90569111
-2,960663464	0,190721395
0,963970871	0,355164374
-0,877893648	2,701201803
-0,889240022	1,940273203
-1,346383688	2,117814385
-1,376265832	-4,08867363
-2,340648897	2,368448038
-0,814816376	-4,114923655
-0,280162534	2,422194975
-2,889757394	1,451223242
-2,677197563	0,680069293
-2,086284425	2,120003935
-1,83424673	2,011790977
-2,304767919	-4,32041469
-0,78837127	-1,544014601
-0,824816167	-3,558623872
-2,370736764	1,497236395
-2,278045438	2,274904348
-0,915222081	-3,753725754
-0,879414965	-1,547385879
-3,181458988	0,568995639
0,82814767	1,571899937
1,303673538	1,280661973
-0,430805123	1,961879973
-3,040712366	1,484250726
-1,688770347	-3,674726859
1,559133187	1,731248911
-3,365552083	1,003056692
-2,577925672	1,336823862
-2,777432479	1,362278868
2,379615015	-0,465987101
-2,300683234	-3,769947075
-2,864040493	2,096444952
-2,581762079	0,367346406
-2,188767636	-4,102630078
-0,341085034	2,639972091
-2,78818649	2,363449429
-0,168440323	-1,643113979
-0,956722759	2,034188107
-0,803448291	-1,671558895
1,091992514	0,442947944
-1,341940655	2,601443674
-3,321505267	1,377141203
-2,603292544	1,55977231
-3,121603194	1,63218945
-0,411300831	2,07486133
-2,742247722	1,132763272
-0,512717643	-2,859756738
-0,522770761	-2,36559284
-3,176429639	0,944979551
-0,658937974	-3,875084823
-0,491255713	-2,275464076
-1,096337479	-1,238020511
-3,174950255	1,327648439
-1,92266911	2,64775495
-1,523693622	2,241833363
-1,051117051	-1,191252125
-2,792045742	1,59543223
-1,822548531	-4,062031752
-2,903741634	2,270936333
-0,291056358	-1,98600971
-0,648899359	1,714018924
-0,785677563	2,67217095
-1,476605812	-3,783879777
0,916983197	1,366171716
-0,676461332	-2,479908502
2,335777308	-0,743454378
-1,60792431	2,831756643
-0,82184529	-3,650645768
-1,74770024	2,20915828
-1,010713374	-3,172235264
1,410543756	-0,225653912
-0,18540666	-3,384673895
-1,616720112	2,111062173
-0,770603739	2,130424584
-2,752300749	1,068201931
-0,674137753	-2,331660782
-1,23465027	-4,135886929
-0,516443222	-3,301512925
-1,93925615	-3,578169931
-0,56858807	-2,438145567
0,730816489	0,612923783
1,406331321	-0,270146472
-1,662115945	2,023317661
-2,711507592	0,594542866
1,14569623	1,848450876
-3,07330151	0,251409999
-2,655465602	1,321946631
0,867061086	-0,246327619
0,012279903	-2,820157934
-2,061903001	1,928380047
-0,636802242	-1,49350813
-2,636208608	2,185006354
0,972241038	0,368781766
-2,530230866	1,72503888
-0,761991195	2,09143172
-2,10445901	-3,643867132
-1,26847188	-4,160010569
-2,977877477	1,637763418
-2,451842207	1,215051317
0,327927452	0,733754876
-0,194187299	-3,096490511
1,935508721	-0,60183798
-1,142355241	-1,525236672
-2,795663897	1,919120266
-1,012531309	2,167154648
-3,211849449	0,798039409
-2,334046113	1,800155759
-1,38336575	2,919509715
-2,713514434	1,271847498
-2,372478517	2,414334553
-0,509899717	-3,249996428
-1,749011043	-3,813405835
1,302486961	1,795330559
-2,625821432	1,127736914
0,536668254	1,599955335
-0,036413929	-1,90352768
0,947380672	-0,031736953
0,992955565	0,397335833
-1,733644892	2,441325486
-0,633431514	2,705441872
-2,576475665	1,993065666
2,019447128	-0,439996222
-0,619899581	-1,543501147
-3,070149014	1,555181686
-2,238738159	1,828673779
-1,165152628	-3,892532117
-0,633016812	-2,767998268
-2,329789401	1,920791293
-1,588772284	2,853918837
-1,526559225	-3,714488826
-0,707846146	2,452393629
-1,396890448	2,102552413
-2,781892497	1,623614463
-2,615467616	0,723771344
-3,265124277	1,542550292
-0,583570351	2,817077641
-1,681969881	-4,424842345
-2,838580056	0,808137117
-1,305894395	2,046268431
-1,85019443	-4,135835178
-0,803552849	-3,108258015
-0,899367031	-3,691313487
1,695319372	2,019926865
-0,148591396	2,166137329
-0,698226887	-2,958971797
0,582767867	-0,594268754
-2,510221911	-4,102525775
-0,892837147	-1,13494426
-0,5865972	2,323660498
-0,319028092	-2,280495684
-3,196290694	1,45775592
-0,983441489	2,573861872
-1,677145762	-4,211811194
0,007172904	-2,706967116
-2,744665303	1,047763407
-0,434489154	2,011526949
-2,48525299	2,371023038
0,045148516	-2,095063559
-0,650524157	2,206336778
-2,114205612	-4,26063476
-2,933157394	1,039648722
-2,983339023	2,188859328
1,327838771	-0,347603335
-3,415198905	1,098262575
-2,711163242	0,03194823
-3,010543242	0,523298578
-1,30878513	2,935991707
-0,713981706	-1,471893132
1,998544493	-0,407426192
1,585158468	-0,844527798
-2,340029107	-4,080487512
-0,289136066	-3,189292646
-0,321452929	-3,510227458
-1,653673426	2,100873636
-0,738767357	-3,239869396
-1,57874857	2,456277856
-1,612105293	2,843236697
-2,720088938	1,822391636
-2,687688997	1,990199323
-2,947505966	0,355879453
-0,997351477	-1,149862708
2,346303958	-0,587770155
-3,011787602	0,436437793
-0,209360756	-3,328369979
-0,138953825	-2,334946589
-0,814457429	-3,32702432
-2,749032928	2,054859865
1,540614763	-0,373264478
-0,880247809	1,94136876
-3,239847364	1,111333917
1,467849101	2,062890055
-2,459661038	0,646338323
0,911259275	1,162811374
-0,61985795	-3,311915192
1,335154575	1,86988089
-0,535911426	2,542966663
1,386431507	-0,639127182
-2,693628933	1,236797658
-1,7917299	-3,540603383
-0,567124771	-2,915900093
-1,850038452	2,108555382
-2,762068145	2,508587597
0,1395361	0,888981591
2,260292259	-0,880746455
-2,040688471	2,897330768
-1,826075637	2,44259626
-2,789414159	0,731755237
-1,541434333	-3,458307381
-0,746554388	2,271023056
-0,758836382	-1,473004158
-2,772752634	1,625470649
-1,89019308	-4,330920857
-1,661582096	-3,464544902
2,297883946	-1,128731296
-0,03212446	-1,969110532
-0,592914075	-2,703291954
-2,550754864	0,783246741
-2,88125937	0,114689199
1,66322905	1,565430692
-2,959915711	0,955827187
1,22422957	-0,142097664
-1,684774291	2,859036405
-2,417530603	1,35019174
-1,428839083	-4,156211398
-2,557033393	1,496643142
1,191546148	1,965665777
-3,199252481	0,384510586
-1,584590168	-3,457325706
-3,092467866	0,034645568
-2,54584338	1,650060609
-0,918898889	-3,58999647
-3,211208826	1,168989022
-0,803066994	-3,060419981
-0,755186581	-1,796679667
-0,836610895	2,284933996
-0,788181233	-3,222975574
-1,945190306	2,265434829
-0,408022053	-2,243733589
-1,480148824	2,151291584
-1,477256659	2,175723235
-3,197039676	0,242329598
-1,094733276	-3,801742158
1,664198975	-0,57254406
-2,974263969	1,937277581
-0,409941531	2,170786847
-0,570892453	-3,717167967
-2,346483672	2,361690861
-2,491256371	0,833141391
1,541275294	-1,060932873
-3,206414849	0,622771167
0,139351781	-2,90581465
2,071156979	-1,142205251
0,930734613	1,270133038
-1,132671706	2,215224294
-2,306556646	1,687548724
1,075508452	-0,680844813
-0,817698714	2,789131887
-0,665528723	2,6256929
-0,039488566	-2,530809577
-2,360120843	1,709851428
-1,634747489	2,876518455
-1,913996051	-3,457645523
-1,379760557	-4,237233053
-1,235401224	-3,334742773
-0,326899152	-1,365395117
0,971516055	0,865531613
-0,842717895	-3,274870101
-2,708325109	1,368359043
-3,091738486	0,050388749
-2,409228466	2,247405763
0,969920172	2,233380105
-0,85701075	-3,175036607
-2,88382766	-0,012156008
-2,053562028	2,789687231
1,029494744	-0,18936487
1,834254546	-0,347831292
0,852078497	-0,440766434
-2,27401574	2,035823012
-0,776635945	-3,699212947
-2,87811612	0,185776299
-0,670105434	1,706422717
-2,186589765	2,713142678
-3,31906257	0,426997173
1,518196181	-0,298432384
-0,271232705	-2,828896568
2,19322221	-0,744622469
-0,882496211	-3,253746328
-0,732814058	-3,783983885
-1,989551369	2,920252043
-0,920515528	2,937748554
-0,422156191	-1,545189378
-1,188046728	-4,022916961
-0,128418195	2,339484444
0,754756745	1,985407948
-0,967941743	-1,46852464
-2,558542245	1,009507839
-3,187012163	0,763715245
-2,820617976	0,116737273
1,149408351	0,228355722
-0,926302263	2,853933615
-1,969587161	1,925814145
-0,87635221	1,878728397
-3,308815208	1,628925943
-2,469005722	2,121754974
1,752315684	1,867830433
-0,980167826	-3,446669543
0,001716854	-2,124483953
-2,27685787	2,254361486
2,190789598	-1,315795457
-0,868099279	2,767933767
-0,284605684	-1,066073828
-0,719557145	2,358641264
-2,343004108	1,543693342
-2,144246149	2,157950085
0,954232421	-0,219114862
-0,6043232	-1,546295872
0,489813702	0,917046766
-1,138982536	-4,251413542
-2,523407443	2,053982682
-0,541186453	1,831022191
-0,620112003	-2,300601175
-3,024824124	0,246606037
-0,823416464	2,208972836
-1,101393524	2,204879112
-1,56214324	2,277845428
-0,614524454	2,850520709
-2,377372413	-3,921843441
-2,090955775	-3,887354641
0,737204835	0,9535414
-0,12001611	-3,510345667
0,528152535	1,501402235
-0,639657751	-3,409761257
-3,000758683	0,88122662
0,829310323	-0,491172782
-0,659748117	-2,800253496
0,791535274	0,970346735
-2,597450015	0,781777316
0,046915495	-1,922846428
0,78314316	-0,656248808
-0,370997441	-2,771585196
-0,645388107	-2,538514431
-2,629635653	0,575419628
-1,848022824	2,21667806
1,094245955	1,201324472
-1,302190849	2,623903513
-1,117035545	2,952002165
-1,7390445	2,058026786
-3,248795413	1,579621195
1,307736846	-0,103383668
-1,216356158	2,460307216
-1,439041147	2,542581755
0,930523358	0,247152189
-3,279611388	0,75392299
0,828788495	-0,589074704
-2,212404913	2,3399728
-2,976106111	0,090700802
-0,008790774	-2,23856671
-0,999440135	2,096179603
0,030982555	-2,042298489
1,397002624	-1,150809799
0,052333678	-2,657818822
-1,969009061	-4,061007136
-2,985185752	0,328505009
-2,513186582	0,938237341
-2,793299449	1,833802082
-1,787693832	2,98667461
-3,113085184	0,528945688
-1,113754398	-4,22578695
-1,711119207	2,665463383
-2,177451597	2,893276501
-0,9291143	-4,155199127
-3,261812047	0,862081005
-0,58133323	-1,889332198
-3,136250754	2,006892694
-2,172228173	2,66129887
0,556717576	0,184464668
-0,426889616	2,671414837
-0,553875157	-3,157143885
1,92590661	-0,690629876
1,462213758	-0,50399851
-0,207457276	-3,725490017
-2,781385329	1,322911296
0,970557913	1,945251127
-2,646615513	0,567281374
-0,913168699	2,06362973
-0,389704277	2,218806336
1,200993198	2,037183968
1,488438531	1,565638215
-2,476207463	0,85517598
0,695523889	1,900230647
-1,848132745	2,509913772
0,597733532	0,383776885
-2,91829527	0,923949941
2,202008627	-0,800202655
-0,474676707	2,236186041
-2,32919897	2,400226262
1,273899766	1,759419358
1,519393003	-0,432553657
-0,667474437	2,815873855
1,860716868	-0,914020476
-1,321874086	2,727453315
-2,565057714	1,24872539
0,329728613	0,349109378
-2,671300835	2,523747853
-3,134278077	2,035901757
1,825229056	-0,448499616
-3,310082034	0,878849144
-0,276219144	-2,102165672
-2,516907113	0,286157038
1,5473424	-1,176782762
-0,437070389	-2,64560869
-2,871325286	0,126592646
2,505568352	-0,878401411
-0,691145717	1,841195127
-3,182771434	0,308605238
-0,650165839	-3,293108761
-0,657672095	-1,784772614
-2,115567959	-4,124547933
0,930514317	0,261858479
-2,08849472	2,834494684
0,768484098	1,516196678
-0,876825242	-4,038511822
-2,1045965	-3,969583227
-2,959558138	0,061107779
-1,170690806	2,639570888
-0,877191855	-3,803780878
2,185480517	-0,858676385
-0,139232802	-2,379302423
-1,006994237	1,931888865
1,446744873	-0,213858774
-0,607032629	1,954212262
1,359494682	1,409697154
-2,501371681	0,611073213
-0,943118147	-3,144175059
0,783053008	1,690636232
-0,742756091	2,564984071
-1,900103476	-4,282487374
-0,510015537	-2,996643669
-2,549025713	1,879977386
-0,313418511	-1,188167532
0,715364311	1,787802139
-2,935702646	1,088976347
-0,08084017	2,231744258
-2,180132794	1,865268224
-1,039577349	2,914470183
-3,24915287	0,788240879
-1,812592025	2,495325324
-1,861670934	-4,336078258
-2,04341819	-4,259669578
-1,105110899	-3,335373587
-1,929105195	-4,21748039
-0,938821849	-3,158522172
