X	Y
0,448693642	-2,070690788
1,797548919	-2,178670428
2,006168152	1,465173304
1,475508311	-1,768028337
2,936995179	1,309719156
2,588925525	1,684531384
1,944681576	-1,985460834
2,018493367	-2,664821138
3,0256841	1,980334569
0,653789249	-1,565765542
-0,017138734	-2,201040327
2,790741326	1,753047682
1,922168985	1,326368234
2,733003354	0,993179125
-0,415236459	-2,191272167
3,495806699	2,258223917
-3,40345531	0,265556472
1,628937024	-3,156356911
2,229085605	1,137967092
0,523685495	-1,643883495
-2,136742448	-0,835512181
-3,412837949	-0,598908123
3,449623645	1,88751692
1,513762778	1,82788113
-0,362659328	-2,107116675
3,3085633	2,219931915
-2,966214908	-0,977674521
2,759451623	1,415194531
1,9441568	-2,148322778
-3,42316759	-0,161506996
0,81716221	-2,106696088
-1,597190849	-0,832119261
-2,834510247	-0,963658229
-2,701064337	-0,757190925
-3,5474467	0,080202078
0,684291621	-2,126564449
2,459241592	1,284423548
1,404975655	-1,534395411
-4,041752368	0,409713439
0,112187505	-2,095701666
1,724665439	1,793692491
-3,392115032	-0,046633812
1,205898535	-1,982793871
0,331491388	-2,141010102
-2,684771144	-0,664983428
-0,179755572	-2,102241654
3,108025463	1,146293849
3,244542281	2,049196206
2,174814519	1,746544541
1,387818961	1,468991059
-2,880935367	-0,987696792
3,226266004	1,568665979
-3,315142047	-0,298680926
3,19233515	2,683975455
2,960172058	1,812730289
-3,639344147	0,912581453
2,67801402	1,455168108
1,773900221	1,147667215
1,667488658	1,865645511
0,188499272	-1,568892995
-2,573720537	-1,065667093
1,661461903	1,465826308
2,036904505	-2,038425611
2,166476457	1,30579939
3,552281229	1,593171163
-3,158092694	-0,286518644
-2,056794626	-0,332515307
1,918424964	-1,878251593
3,367857786	1,977428464
-3,228038501	-0,415018312
3,291345905	2,088137186
3,60358988	1,720601217
2,017991093	-1,978638406
-3,64042561	0,766106132
-3,781857937	-0,005012381
-2,546902819	-0,758108994
-3,790579237	0,35481031
1,044576554	-2,07977999
1,440548921	-1,567175546
-2,576351643	-0,644929762
0,173482147	-2,206491034
2,647778137	1,075768463
3,193685093	1,923744797
2,237438289	-3,030194095
2,386974068	1,154323602
0,144518696	-2,49179149
2,389159066	1,11621728
3,366718777	2,679986451
1,600379412	-2,955415422
1,323648032	1,70168505
-3,534761513	-0,265057606
-3,143811829	-0,413324479
2,188312	-2,283950628
0,95792477	-1,806326741
-3,418714873	-0,585422869
2,286321618	1,443260929
2,066356208	-2,133274027
1,565529945	1,660780717
1,955825387	-3,136039893
2,164149367	-3,439303606
2,224509248	-2,867131468
0,121970356	-2,238310466
3,59312298	2,260041186
-3,602951814	0,27479141
2,650257067	1,249640317
3,473641627	2,164737688
-3,601478851	-0,422813658
2,09336664	-3,04150162
-3,5362976	0,293431858
-3,077851502	-0,449498775
-3,061724969	-0,510597343
2,710756566	1,641426518
1,269957164	-1,804713216
2,053516698	1,703218715
2,076937256	-2,347338618
3,08828136	1,762367884
-3,631117005	-0,320896465
-2,568262238	-0,737510825
-3,488687016	0,73682085
1,557793671	1,517355372
1,830403035	-3,265296715
3,135687995	2,039809207
-3,331320638	-0,662985295
1,492461239	1,848224428
-2,452041041	-0,764324151
2,457195725	1,355729135
1,275713474	1,75088152
1,094210384	-1,840757763
-2,253227973	-0,45115104
1,591409126	-2,07675436
3,780605638	1,862926366
1,887591796	-3,092146962
0,883725589	-1,938940233
-3,236963505	-1,003475771
-3,332135252	0,535771197
-0,149479237	-1,837345594
-3,717667876	-0,01758353
1,612745255	-2,975868481
1,934839699	1,197994604
1,550373546	-2,032150012
1,809088997	1,840093856
-0,012498963	-2,270284179
-2,52675713	-1,099323891
1,874463565	1,581716235
1,634257159	-2,826788961
3,36980827	1,900260702
-3,596951708	0,457164368
-2,473387215	-0,910206871
2,070774825	-2,569726806
3,315623529	1,712258664
-3,405202593	-0,027768799
-3,074742671	-0,405261999
3,281266695	2,569348298
-3,946831495	-0,437039018
3,660357144	2,750736864
1,771090507	-2,771202429
0,738696202	-1,423967319
-3,453598589	-0,133723327
1,750245724	-3,281877791
2,58455917	0,998780976
1,165127626	-2,151991793
3,319376559	2,086223741
-2,918429576	-0,755260913
1,459066855	-1,59460441
-3,296051792	0,600691796
3,742441608	1,795961933
0,21929104	-2,023248521
1,85302832	-2,455970126
1,804158309	1,471431226
2,01137787	-2,405970971
1,843102014	1,288178637
2,639804308	1,349822235
3,013003058	1,886101286
-3,591422429	0,578582165
1,959159339	1,543906347
1,603764718	-3,221236647
2,278307648	-2,469604791
2,125652304	1,443834879
-1,892692497	-0,822050679
-2,649443709	-0,858066958
3,478459909	1,683238822
0,032693566	-1,820445149
1,700527737	-2,099047957
-0,161792671	-1,929856043
-0,057770104	-2,174756295
3,094446166	1,501320052
3,490783204	2,682252884
-2,756999259	-0,574937462
-2,504415539	-0,770786319
1,888484287	1,928887494
2,038304313	1,771676082
1,306174209	-2,019805238
-3,185025071	-0,4709092
2,626135214	1,547857011
1,800972822	-2,941276898
0,618970759	-2,045364534
2,239107853	-3,000283849
-0,007046989	-2,278488962
0,418930635	-1,659228044
0,600458831	-1,501991541
2,553915203	1,316116762
2,497847819	1,312419499
-3,671463401	1,082431839
-0,08500628	-1,829119095
1,282850394	-1,812757358
0,209803329	-1,912525034
1,090539339	-1,490421245
-2,202948081	-0,436787204
-3,742064708	0,070687973
-2,030142585	-0,827736636
2,969076934	1,396194193
1,749120203	-3,072289004
2,791402532	1,362711883
-1,507485608	-0,73469501
3,458096477	1,499252639
0,258409486	-1,766720135
-3,655064253	-0,824416752
-0,039154441	-2,380061819
0,7334158	-1,805832955
-3,535907956	-0,836719764
3,184507667	2,187880271
3,228212694	2,556664434
1,653361002	-3,230118696
3,654885007	2,454161579
1,739542476	-2,700348759
3,506656678	1,831190753
-3,45488902	-0,139342436
3,157200377	2,694909034
2,640686186	1,377433234
-3,51051528	-0,099305174
3,509389337	1,630426773
0,756835109	-1,399811205
-1,871794203	-0,828152457
3,192626309	2,33958143
0,145346515	-2,428773464
-3,605519955	-0,604208761
3,3307713	2,342935206
-3,360504614	0,843021951
1,946995448	1,771624892
2,187126055	1,661502602
-3,716192688	0,978614394
1,581055453	-2,440155007
-3,933797293	0,446387894
1,140344062	-1,707188569
-3,717452571	0,885421082
-2,616593577	-1,046271985
3,747222593	2,919199281
0,079088019	-1,835984632
-3,385597119	-0,179795649
1,020610696	-1,710957529
0,675094963	-1,384704389
-3,377720727	-0,015826381
2,263292528	1,63546598
1,744251144	-2,657620326
2,149488041	1,470820143
3,589988794	2,191399846
-2,702832613	-0,512709243
1,354359108	1,825247847
-0,022308971	-2,448498306
-4,052361192	0,282411559
1,766000397	-2,283229297
1,830230727	1,699957111
3,495020348	1,504761098
-1,99584643	-0,869427792
1,84315842	1,828232189
2,163423401	-3,265320025
-2,010116541	-0,817013488
-1,819899048	-0,638486554
1,783772527	1,68356289
-3,829913879	-0,43627862
3,634610662	2,579495435
0,553663332	-1,661869919
-3,713405013	0,225967865
-2,566998955	-0,745509211
-3,369122227	0,400310473
3,034566549	1,1884926
1,020597571	-1,548730363
2,115233944	-2,18730297
-3,488854457	0,807827602
1,817674174	1,61108584
-3,631230978	1,080748991
-3,086450963	-1,15364852
0,456436609	-2,139537177
1,458306143	-1,899904523
0,390043901	-2,214717629
-3,793723604	1,050157842
-3,467846634	0,3504479
1,907394267	-3,331085259
1,416600246	-2,206323827
1,411429685	-1,810762825
-4,025238003	0,155201705
1,969963345	-1,902361463
1,797114993	-1,830051623
0,936855407	-1,72422792
1,23311959	-1,96558863
3,814175369	2,707306885
-3,288351425	-0,345279656
0,15387839	-2,231533223
1,729882717	-2,7863152
3,385296972	2,766475293
-2,328493204	-0,859256638
-3,700045493	0,236675317
-2,851702201	-0,535439378
-0,158301429	-2,182790815
-3,009492722	-0,391371216
1,668292539	-3,230043671
1,79901374	1,912251198
0,835363408	-2,120222266
2,314956303	1,541486697
-3,465044097	0,043763904
1,542933189	2,053514245
1,617629668	-2,426088012
1,781865376	-3,303036687
3,645761844	2,541544957
1,917292357	-2,661351152
1,753374932	-3,023942825
-3,238796784	-0,308064042
-2,123562997	-0,654123188
3,043801287	1,158822957
-3,352775297	0,482738189
1,819403416	1,192459982
3,267253323	2,47637491
-2,818825807	-0,599578482
0,295503912	-1,678134586
3,485033579	2,164933233
1,246812335	-1,808426682
1,347351186	-1,562980551
1,878661624	1,760364732
-3,115052595	-0,354000965
-3,305255686	-0,749451276
2,997165273	1,733491197
-3,41596433	0,418467664
1,427399052	-1,672312436
1,566490128	-1,942957812
-3,917395551	-0,461377401
0,816160803	-1,866125019
0,474787354	-2,082937022
-3,034418642	-0,717664071
2,248976332	-3,037129929
1,643162469	-2,361770718
1,432768683	1,785925679
3,059639422	1,606430813
1,795745951	-1,720277286
0,862797965	-1,83567963
-3,196132963	-0,277298716
-3,924336015	0,210953218
3,111001314	1,838857865
2,184640316	-3,047088909
-3,871374833	-0,520244388
-3,432542326	-0,569274612
3,137813647	2,032216016
-0,090790705	-2,078284621
1,937616633	1,128964429
1,694449141	-1,765207643
0,319071362	-1,58799204
1,842251433	-2,876700846
0,729158801	-1,67046234
1,706196705	-2,601504936
0,318804794	-1,581914068
-1,809761613	-0,593543095
1,382527971	-2,295354192
2,484993477	1,32512333
-3,227491709	0,750564419
3,492975062	2,451091864
-2,231297663	-0,73462344
1,939137393	-2,716456184
2,016321494	1,380795836
2,335727096	1,560688476
3,415341842	2,326795523
2,264002829	-3,31920024
0,9876564	-2,128801925
0,011448153	-1,749569785
-2,610094062	-0,531471282
-3,716322162	1,067733002
0,075263539	-1,583954162
-4,01152551	-0,051079882
1,914341324	-2,806687977
-2,025252273	-1,022195588
-3,491902345	0,118861397
-2,793008928	-0,759546646
1,192984272	-2,192759973
2,578119543	1,7001852
1,645888239	1,838296135
3,563628426	2,403419656
-3,806639422	-0,114116178
2,967499992	1,842282524
3,680015104	2,704932468
2,013196557	-2,952697522
0,925973993	-1,928535199
2,81472886	1,407825388
2,166127134	1,53934198
2,196047425	-2,611057255
0,998677139	-2,051538886
-3,560218114	0,56953869
-0,463717638	-2,155084821
-2,351903449	-0,619803866
1,515720819	1,368311044
-3,664704042	0,477089121
1,838556284	-3,327284302
3,464074496	2,624137609
-2,844287228	-0,540100707
3,786569267	2,842253113
2,028648096	-2,330432743
-3,232330949	-0,586941024
-0,137157579	-2,21728249
-0,293190546	-2,291666902
3,536893453	2,648827478
1,847879674	-1,9872938
0,81315873	-1,754980941
-3,495954254	0,020310792
0,818921881	-1,453595699
3,594521853	1,51510168
3,652766862	2,632821491
-3,498255997	-0,032981449
-0,356775263	-2,069799077
0,716137567	-1,618291414
2,545563081	1,523546396
1,727625577	-2,89746979
-3,53362364	-0,093528428
2,701933063	1,448069881
3,218261198	2,242760558
-0,074627377	-1,884229631
3,757364817	2,643792714
-3,494550544	0,333383404
1,136229107	-1,764664576
-3,029254037	-0,383285719
3,663140037	2,136740541
0,959053073	-1,93325117
0,747944206	-1,87879676
1,21612368	-1,822231292
-3,15825153	-0,58484565
1,606123064	-2,28308249
3,154168384	2,758666725
0,804188305	-1,995473457
3,017038702	1,295624893
2,098686306	-2,144413565
-3,549831473	0,860640676
-3,656270048	-0,598369566
1,982183548	-2,603271152
2,230691329	-2,327406849
-3,608465172	-0,116651698
-3,955824175	0,651216064
2,238542267	-2,438571239
0,463983149	-1,617143005
-2,768218029	-0,673729369
2,826324644	1,036819347
-2,912869044	-0,56842335
1,3837035	1,583537583
-2,227729465	-0,402570348
-0,118263254	-2,176451704
0,249749598	-2,152603314
2,937243442	1,21241388
0,311449379	-1,967097337
3,729607002	1,872715977
1,322209754	-1,813546938
1,543111622	-2,434918156
1,810335875	-2,257297267
2,021589065	1,692369866
-2,15418691	-0,84926056
3,166820274	1,788923224
1,476834022	-1,636923816
2,215117538	-3,417098224
-4,045271291	0,28727516
2,684844937	1,428889561
1,749572935	-2,189713365
-0,454390552	-2,12742422
1,600072339	-2,492165605
2,082428255	1,269796898
0,824917083	-1,421542784
3,802223739	2,062658149
-2,646675421	-1,065729302
-3,432237552	-0,967662
3,022841278	1,380878091
2,199026286	1,539341541
1,424612175	1,624122665
-3,739911436	0,549339797
-3,107709498	-0,384830982
2,041203799	-3,300165032
-4,049584017	0,205492087
1,549254279	1,440870401
-2,469414574	-0,803557558
-3,357699636	0,816741504
3,572310633	1,604727663
3,668218272	2,008674847
-2,996190728	-0,972047464
-2,579243642	-0,612733111
-3,423601746	-0,287807504
0,41546967	-2,099105407
-3,502689106	0,550155276
-1,718165569	-0,577190527
-1,557333689	-0,712012762
1,274727669	-2,108384009
1,278900784	1,809876018
1,843183889	1,73342725
0,484680224	-1,918754838
1,407301088	-1,65449085
-3,186920808	-1,066243666
-1,515516297	-0,737372259
3,563774806	2,271457921
1,496938172	-2,258006486
1,427677348	-1,6035744
-3,836179643	-0,108458076
0,426211348	-1,702185784
-3,837530812	-0,093645056
3,160915586	1,530852412
1,684964203	-1,748463401
1,676804793	-1,807147764
-3,658546057	0,515065566
1,445823568	1,753111152
3,382833155	2,648601721
-2,200019016	-0,928655807
1,43611635	1,723664827
-3,327909458	-0,818759549
1,739297397	-2,181377049
0,548179434	-1,732985256
1,751572799	1,502803925
2,401638334	0,963044647
1,869144765	-2,628427328
-3,414417117	-0,235948363
1,148531066	1,78656059
2,900409246	1,535521168
0,230818771	-2,414662659
-3,932793151	0,331312031
1,210410106	-2,005142189
1,344485336	-1,835610579
-1,880023934	-0,531005237
1,852961486	-2,445358169
3,853021618	2,237905463
3,119660224	1,830173427
3,500059071	2,786806737
3,396560851	2,160460447
1,688227277	1,837163047
-2,063493324	-0,701153847
2,042990579	1,033519451
1,523432872	1,927757647
1,879802002	1,30233878
2,367130069	1,302222884
1,306943165	-1,826718868
-2,088131982	-0,390053768
-1,881965958	-0,742404691
1,177013668	-1,595895558
2,315575488	1,280873035
3,740701286	2,342002636
3,360904235	1,292959243
2,919232889	1,283845666
1,752418656	-2,636286991
1,365122601	-1,519467237
1,581183284	-2,344691356
0,493433372	-1,928221304
1,724106927	-2,686296192
0,448899378	-1,627595641
-3,880910699	-0,312381733
0,492069205	-2,095698411
0,881276294	-1,474576447
-3,538834515	-0,185287354
3,860901607	2,782334941
-3,339443965	-0,543163241
-4,000013125	-0,331200948
-3,68163415	-0,216997442
-1,643733423	-0,639723773
0,622446833	-1,412764102
1,764901959	-3,181763528
-3,582419438	0,975315038
3,774977283	2,928456944
-3,803758336	0,235568369
1,567295074	-2,596544112
3,425625434	2,192697291
1,689972158	-2,521250993
-3,584423023	0,554150857
1,773413383	-3,233010684
1,718359979	-1,836927387
2,279357041	-2,764487884
0,834397445	-1,592300599
-3,524229664	0,925960807
-3,814540235	-0,554941132
3,392624253	1,862303213
1,700055675	1,229319188
-1,998714734	-0,413488164
-3,508444738	-0,375717607
1,630180067	-2,240037764
0,997565606	-2,108628672
2,998280962	1,694990269
1,028706857	-1,680557786
-3,665644957	-0,758043295
1,683868214	-2,806354316
1,908991551	-3,233464902
-0,203393023	-2,093969165
1,327024081	-1,84739481
2,175127754	-3,361985725
1,738148889	-2,651392472
-3,919112232	0,324766176
2,424872046	1,306396357
-1,852753447	-0,765575587
-3,439840816	-0,753946728
-3,753556977	0,666480038
-3,307959914	-0,212479687
0,300395044	-1,941490329
0,98170956	-2,117990056
0,928661616	-1,776552913
2,545575255	1,428540508
3,477655834	2,030112964
-3,899560418	0,887441192
1,454036382	-2,153438882
2,197350521	-3,365893661
0,346471161	-2,041201121
-1,688704977	-0,618973023
-1,844860099	-0,956515532
0,08110558	-1,599754096
0,275632288	-1,922427607
2,551188258	1,454219624
0,948555033	-1,659625943
0,033379101	-2,398981999
0,573716326	-2,082348389
2,177362855	-3,181240168
-2,962377026	-0,647113256
3,38169902	2,482763839
-3,62231838	-0,670004588
0,207494982	-2,335954756
-1,944810269	-0,728432732
3,272284093	2,308836244
1,478942688	-2,110028415
-4,054880937	0,523492021
-1,66940699	-0,659839084
2,209756057	1,679387414
2,595855757	1,720141603
-3,394280532	-0,624749058
-3,500625647	-0,666815087
2,05139251	-2,045941723
-2,152562913	-0,413990267
0,719839884	-2,019217797
-0,269205258	-2,275401466
2,434303683	0,966258759
-3,493397503	-0,599131056
-3,384197248	0,178668734
3,888766661	2,709149146
-3,622157583	0,240268405
2,190394178	1,257414928
1,940604213	1,551358267
-2,760547509	-1,131059526
1,075906345	-1,638018751
-3,678402972	-0,681434093
1,021375968	-1,598470854
1,625659839	-2,559236976
-0,451757417	-2,193060727
-3,222898802	-0,335312701
-2,915252546	-0,592273327
-3,261234827	-0,914010516
2,225275725	-2,307537515
-2,531148975	-0,663279403
3,231756353	1,246960161
0,329602042	-1,822883091
-2,15687378	-0,618613066
-3,696234256	-0,028609465
2,051407628	1,025560447
-1,938718914	-0,377770564
3,406253025	2,300183499
0,224568223	-1,777455254
3,721560865	2,010034406
1,214943758	-2,080762261
3,488598139	1,962291883
1,595287792	1,722572769
3,475132192	2,343998192
3,732797606	2,117764936
1,582588201	-3,133509412
3,31342332	2,609687017
-0,129100076	-2,268471215
1,755792309	1,242582683
3,46359534	2,492794753
2,195990856	-3,052958333
1,399977699	1,932421282
-2,651891387	-0,984271796
-2,015856097	-1,001101058
1,484583818	1,604797588
1,270062004	-2,001788668
0,898074218	-1,555132556
-3,367451146	0,767301609
2,027418579	-2,219131694
-2,39774756	-0,746740844
1,045246412	-1,983225407
-3,833021362	-0,504441392
1,957000796	1,607852614
0,930707387	-2,081156222
-2,147551694	-0,454694251
1,210814992	-2,196678334
3,123619024	1,13549071
0,384696801	-1,763536289
-0,162091102	-1,915303485
1,218933431	-1,670152078
1,031430694	-1,861150392
1,215139583	-1,841144708
0,977175828	-1,892489808
-1,928581692	-0,99462491
3,437948328	2,277453448
1,740009241	-3,184333808
1,560623	-2,363082792
-3,823899418	0,78295996
-3,685941533	-0,368810984
0,559455367	-1,691527776
3,383718682	1,485639148
2,21706949	-3,017214001
-3,4555271	-0,339383131
-2,078880509	-0,503335576
1,374207261	-2,200695917
1,6959638	-1,689221336
-3,721661538	0,779191418
3,264509457	1,840816847
-1,772475023	-0,778594316
-3,399827198	0,808444255
3,926550739	2,485576351
-2,355718966	-1,127531039
2,573767086	1,383057999
3,623597209	1,623090547
1,397768789	1,516344373
-3,545692117	-0,484133623
3,685748546	1,801069458
1,774465115	-2,992703616
2,313802701	-2,767890399
1,91663003	-3,003371652
1,756989082	-3,066919303
0,176116941	-2,101195422
-3,507450913	-0,121120844
2,341360964	1,363711286
-2,05427027	-0,981803924
2,009560503	-2,124493084
1,574651604	1,68871519
-2,247314885	-0,513754148
2,531242065	1,648062858
-3,160448662	-1,13925024
-3,300366742	-0,338484207
-3,154956616	-0,426335976
1,624896934	-2,954248475
3,463882747	1,518992547
-3,053630089	-0,796770055
2,245591243	-2,81866934
-2,520946182	-1,018369129
2,845852669	1,122625989
1,888152735	-3,161355549
1,131713817	-1,839001475
0,343036332	-2,132572712
